0.77851319227878;7.171276932415857e-06;9.592535640100259e-07;2.247900761624418e-05;0.00014664039394307585;0.9999999999871215
0.7787015574353924;7.165956508456313e-06;9.451867278388622e-07;2.224876711607078e-05;0.00014504789429632296;0.9999999999871737
0.7788899225920047;7.160093661833806e-06;9.375613448311415e-07;2.2041095782742663e-05;0.00014354775193654536;0.9999999999872273
0.7790782877486171;7.153878765571452e-06;9.365745420105466e-07;2.186081274118756e-05;0.00014214309934051204;0.9999999999872641
0.7792666529052295;7.14751542034638e-06;9.42193617309788e-07;2.1711783373870203e-05;0.00014083463856891538;0.999999999987363
0.7794550180618417;7.141213508364783e-06;9.541573225353181e-07;2.159678840420733e-05;0.00013962102867244282;0.9999999999874254
0.7796433832184541;7.135181985973155e-06;9.71985069712568e-07;2.1517430697170475e-05;0.00013849935195150756;0.9999999999874549
0.7798317483750664;7.129621669331562e-06;9.949937281211428e-07;2.1474082917257826e-05;0.0001374656398794034;0.9999999999875557
0.7800201135316788;7.12471827002098e-06;1.0223214158100466e-06;2.146587776813131e-05;0.00013651543730590316;0.9999999999875778
0.780208478688291;7.120635929203353e-06;1.0529574476588616e-06;2.149074106559706e-05;0.00013564438211392324;0.9999999999876661
0.7803968438449034;7.117511480435562e-06;1.0857773903530024e-06;2.154546641733434e-05;0.0001348487768559966;0.9999999999877206
0.7805852090015157;7.115449644108983e-06;1.119582000045645e-06;2.1625828850052185e-05;0.0001341261290739914;0.9999999999876935
0.7807735741581281;7.114519322256429e-06;1.153138686732228e-06;2.1726733387021795e-05;0.00013347563800065988;0.9999999999876966
0.7809619393147404;7.114751122505082e-06;1.1852240647614766e-06;2.184239338206739e-05;0.00013289860712298456;0.999999999987684
0.7811503044713527;7.1161361960651825e-06;1.2146661141843445e-06;2.1966532400769605e-05;0.00013239876459398035;0.9999999999876871
0.781338669627965;7.118626429517272e-06;1.2403844939125154e-06;2.209260264031199e-05;0.000131982476625692;0.9999999999876632
0.7815270347845774;7.1221359852944375e-06;1.2614276143227989e-06;2.221401232315968e-05;0.00013165884267577895;0.9999999999876492
0.7817153999411898;7.126544140301704e-06;1.277005191705742e-06;2.2324354205496248e-05;0.00013143966532898487;0.9999999999877016
0.7819037650978021;7.1316993263035615e-06;1.2865151658625975e-06;2.241762731849199e-05;0.00013133929213440083;0.9999999999877153
0.7820921302544144;7.137424233524257e-06;1.2895640597560085e-06;2.2488444309366655e-05;0.00013137433114217222;0.9999999999876799
0.7822804954110267;7.143521804620651e-06;1.285980089564786e-06;2.2532217260402723e-05;0.0001315632463374733;0.9999999999876598
0.7824688605676391;7.149781919400339e-06;1.2758185867384353e-06;2.254531561934666e-05;0.00013192584344646837;0.9999999999877344
0.7826572257242514;7.1559885480456035e-06;1.2593595617217783e-06;2.252519084729334e-05;0.00013248266054667208;0.999999999987763
0.7828455908808638;7.16192713169597e-06;1.2370975123626104e-06;2.247046354596026e-05;0.00013325428142187985;0.9999999999878147
0.783033956037476;7.16739193691311e-06;1.2097238489015149e-06;2.23809701246782e-05;0.00013426059254458347;0.9999999999877621
0.7832223211940884;7.1721931275116425e-06;1.1781025623910253e-06;2.225776746310965e-05;0.0001355200068480645;0.9999999999877964
0.7834106863507008;7.176163304206207e-06;1.1432399955909245e-06;2.210309547052435e-05;0.00013704867898647693;0.99999999998784
0.7835990515073131;7.179163279353243e-06;1.1062497770371724e-06;2.1920298887908676e-05;0.00013885973751756305;0.9999999999878764
0.7837874166639255;7.181086879851032e-06;1.0683141434355106e-06;2.1713711077453443e-05;0.00014096255934679526;0.9999999999879342
0.7839757818205377;7.181864605026699e-06;1.030642997385511e-06;2.1488503849096097e-05;0.00014336211084268495;0.9999999999879619
0.7841641469771501;7.18146600699227e-06;9.944321226141025e-07;2.12505085417487e-05;0.00014605837830221796;0.9999999999879481
0.7843525121337624;7.17990070745493e-06;9.608220047788565e-07;2.1006014566046017e-05;0.00014904590797089183;0.999999999987947
0.7845408772903748;7.177218015607031e-06;9.308586816093324e-07;2.076155238961408e-05;0.00015231347268773287;0.9999999999880572
0.7847292424469872;7.17350516369235e-06;9.054579725991038e-07;2.0523668476196716e-05;0.00015584387853196941;0.9999999999880121
0.7849176076035994;7.168884227106245e-06;8.853743182965704e-07;2.0298699957645638e-05;0.0001596139207110111;0.99999999998803
0.7851059727602118;7.163507842130639e-06;8.711752966544159e-07;2.009255681439527e-05;0.00016359449347870666;0.9999999999879765
0.7852943379168241;7.157553875655112e-06;8.632226843805682e-07;1.991051906717468e-05;0.00016775085425262056;0.9999999999880008
0.7854827030734365;7.151219236550196e-06;8.61660701357248e-07;1.9757055950428468e-05;0.00017204303746371107;0.9999999999880741
0.7856710682300487;7.144713046769184e-06;8.664118233525087e-07;1.9635673264629066e-05;0.00017642640919528858;0.9999999999880627
0.7858594333866611;7.138249410537247e-06;8.771802804911574e-07;1.9548794115687413e-05;0.00018085234953602034;0.9999999999881329
0.7860477985432734;7.132040031804973e-06;8.934630855169887e-07;1.9497677078931573e-05;0.00018526904597032673;0.9999999999881443
0.7862361636998858;7.126286933924692e-06;9.145681689105236e-07;1.9482374516942128e-05;0.0001896223781777251;0.9999999999881708
0.7864245288564982;7.121175531417484e-06;9.39638953978448e-07;1.950173239126911e-05;0.00019385687226463968;0.9999999999882556
0.7866128940131104;7.116868291886477e-06;9.676845006680604e-07;1.955343149766142e-05;0.00019791670049106426;0.9999999999882588
0.7868012591697228;7.113499206951034e-06;9.97614184899705e-07;1.963406866524693e-05;0.00020174670087047783;0.9999999999882887
0.7869896243263351;7.111169265325081e-06;1.02827574227266e-06;1.9739275108192475e-05;0.0002052933899968369;0.999999999988301
0.7871779894829475;7.109943088820731e-06;1.0584953748625382e-06;1.9863867826363342e-05;0.0002085059427720509;0.9999999999883064
0.7873663546395598;7.109846852266207e-06;1.0871185157462098e-06;2.000202878338314e-05;0.00021133711452599408;0.9999999999883263
0.7875547197961721;7.110867561613894e-06;1.113049805943183e-06;2.0147505625748643e-05;0.00021374408371468946;0.9999999999883799
0.7877430849527844;7.112953713616777e-06;1.1352908756811521e-06;2.0293826988094623e-05;0.00021568919631485278;0.9999999999883523
0.7879314501093968;7.116017309177799e-06;1.1529746182104774e-06;2.043452496200056e-05;0.0002171405961285363;0.9999999999884044
0.7881198152660092;7.11993714378764e-06;1.1653947800777636e-06;2.0563357086691077e-05;0.00021807272868453167;0.999999999988514
0.7883081804226215;7.124563254185538e-06;1.1720298603480082e-06;2.0674520251654117e-05;0.0002184667103495571;0.9999999999885397
0.7884965455792338;7.129722361288823e-06;1.1725605120320125e-06;2.0762849178446902e-05;0.00021831055846628712;0.9999999999885539
0.7886849107358461;7.135224115862975e-06;1.1668798685058051e-06;2.0823992667347343e-05;0.0002175992825233283;0.9999999999885436
0.7888732758924585;7.14086792558492e-06;1.1550964688131674e-06;2.0854561572137784e-05;0.00021633484054720304;0.9999999999885638
0.7890616410490708;7.1464501209262996e-06;1.1375297130700613e-06;2.085224344466334e-05;0.00021452596878210862;0.999999999988578
0.7892500062056832;7.1517712041620865e-06;1.1146980312727182e-06;2.0815879933934266e-05;0.00021218789545237476;0.9999999999886432
0.7894383713622954;7.156642922259635e-06;1.087300197297352e-06;2.074550437209791e-05;0.00020934195230227793;0.9999999999886632
0.7896267365189078;7.1608949111803665e-06;1.0561904568148525e-06;2.0642338407065353e-05;0.00020601510074045906;0.9999999999887268
0.7898151016755202;7.164380675713655e-06;1.0223483545004948e-06;2.0508747938905875e-05;0.0002022393917027395;0.9999999999887155
0.7900034668321325;7.166982694054444e-06;9.868443306972952e-07;2.0348159962493645e-05;0.00019805137972683142;0.9999999999887378
0.7901918319887449;7.168616468358217e-06;9.508022993878531e-07;2.0164943206389388e-05;0.00019349151207965294;0.9999999999886611
0.7903801971453571;7.169233380160692e-06;9.153605151659943e-07;1.9964256669911982e-05;0.00018860351318458006;0.9999999999886906
0.7905685623019695;7.1688222516145235e-06;8.816320884675515e-07;1.9751871256892164e-05;0.0001834337833242511;0.9999999999886124
0.7907569274585818;7.1674095593392865e-06;8.506665157991245e-07;1.953397063389165e-05;0.00017803082880432864;0.9999999999886009
0.7909452926151942;7.165058296441362e-06;8.23413553571873e-07;1.931693815789756e-05;0.00017244473849283457;0.9999999999885898
0.7911336577718064;7.161865528456903e-06;8.006906800082419e-07;1.91071371942505e-05;0.00016672671891116087;0.9999999999886573
0.7913220229284188;7.157958737725793e-06;7.831552619384803e-07;1.891069236484086e-05;0.0001609286968916152;0.9999999999886198
0.7915103880850312;7.153491095244858e-06;7.712823772838696e-07;1.8733279225537276e-05;0.00015510299531937643;0.9999999999886783
0.7916987532416435;7.148635837125752e-06;7.653490461066645e-07;1.8579929575105746e-05;0.00014930208377248816;0.9999999999887221
0.7918871183982559;7.143579953064036e-06;7.654253998863785e-07;1.84548590567907e-05;0.0001435784021237661;0.9999999999887285
0.7920754835548681;7.138517415590262e-06;7.713730766128587e-07;1.8361322945001574e-05;0.0001379842515584856;0.9999999999887581
0.7922638487114805;7.133642191392732e-06;7.828508755369206e-07;1.8301505036217704e-05;0.00013257174416791214;0.9999999999887597
0.7924522138680928;7.129141280276432e-06;7.993274489691757e-07;1.8276443416260008e-05;0.0001273927994379425;0.9999999999887756
0.7926405790247052;7.125188024117804e-06;8.201005601753583e-07;1.8285995595523976e-05;0.00012249917364563908;0.9999999999887133
0.7928289441813176;7.1219359179726396e-06;8.443222072826063e-07;1.8328844137276763e-05;0.000117942506447187;0.9999999999887085
0.7930173093379298;7.119513138622343e-06;8.71028712444487e-07;1.8402542502983977e-05;0.000113774367821242;0.999999999988721
0.7932056744945422;7.11801798252127e-06;8.991747096012567e-07;1.8503599453737817e-05;0.00011004628806258939;0.9999999999887406
0.7933940396511545;7.117515374999857e-06;9.276698366900645e-07;1.8627599025978987e-05;0.00010680975374705085;0.9999999999887508
0.7935824048077669;7.118034575728358e-06;9.554168513651638e-07;1.8769351886594695e-05;0.00010411615353836157;0.9999999999887574
0.7937707699643792;7.119568162850607e-06;9.813498449566437e-07;1.892307280655049e-05;0.0001020166593763714;0.9999999999887698
0.7939591351209915;7.12207233207168e-06;1.0044712289906337e-06;1.9082578108122982e-05;0.00010056203092179116;0.9999999999887886
0.7941475002776038;7.125468499550117e-06;1.0238862128647338e-06;1.9241496267369065e-05;9.980233404169211e-05;0.9999999999888642
0.7943358654342162;7.129646150414809e-06;1.0388335796838957e-06;1.9393484412912854e-05;9.978656747169035e-05;0.9999999999888798
0.7945242305908286;7.134466829536606e-06;1.0487116976274445e-06;1.9532443269544976e-05;0.00010056219544178602;0.9999999999888602
0.7947125957474409;7.139769129539758e-06;1.0530988725815727e-06;1.9652723158296928e-05;0.00010217458786830581;0.9999999999888551
0.7949009609040532;7.145374494636894e-06;1.0517673484969203e-06;1.974931398405647e-05;0.00010466637358880909;0.9999999999888844
0.7950893260606655;7.151093629120563e-06;1.0446904878050079e-06;1.98180127091557e-05;0.00010807671596641232;0.9999999999888953
0.7952776912172779;7.156733277394995e-06;1.032042906656247e-06;1.9855562608136465e-05;0.00011244052392746728;0.999999999988844
0.7954660563738902;7.162103129295111e-06;1.0141935891612165e-06;1.985975959571256e-05;0.00011778761500320055;0.9999999999887725
0.7956544215305026;7.1670226006825e-06;9.916922514144472e-07;1.9829522078194816e-05;0.0001241418500678223;0.9999999999887972
0.7958427866871148;7.171327244846706e-06;9.65249460645721e-07;1.9764922053956627e-05;0.00013152026204206487;0.9999999999888245
0.7960311518437272;7.174874564511878e-06;9.357112293598098e-07;1.9667176534464872e-05;0.00013993220272860707;0.9999999999888796
0.7962195170003395;7.177549016575204e-06;9.040289920637178e-07;1.9538599727272118e-05;0.00014937853307854152;0.9999999999889333
0.7964078821569519;7.179266031592381e-06;8.712260275368868e-07;1.9382517770426155e-05;0.00015985088251723112;0.9999999999888946
0.7965962473135642;7.1799749069333305e-06;8.383615078894659e-07;1.920314908918294e-05;0.00017133100247835364;0.9999999999889463
0.7967846124701765;7.179660475562083e-06;8.064934331544173e-07;1.900545461817729e-05;0.0001837902380277751;0.9999999999889302
0.7969729776267889;7.178343499707359e-06;7.766417442989e-07;1.8794963157018744e-05;0.00019718913944787584;0.9999999999889885
0.7971613427834012;7.176079787169022e-06;7.497528970224158e-07;1.857757797019044e-05;0.0002114772329390338;0.9999999999890219
0.7973497079400136;7.172958074447048e-06;7.266671236882431e-07;1.835937137226123e-05;0.00022659296624222565;0.9999999999890286
0.7975380730966258;7.169096763023206e-06;7.080895130870667e-07;1.814637443427439e-05;0.00024246384109361058;0.9999999999890492
0.7977264382532382;7.164639632331001e-06;6.945659010058413e-07;1.794436909654514e-05;0.0002590067400709569;0.999999999989063
0.7979148034098505;7.159750685127723e-06;6.864643936372004e-07;1.7758689871561937e-05;0.00027612845071270956;0.9999999999890676
0.7981031685664629;7.154608307861331e-06;6.83963146937685e-07;1.7594041968864434e-05;0.0002937263849343872;0.9999999999890721
0.7982915337230753;7.149398949846903e-06;6.870448053798969e-07;1.7454342084825872e-05;0.00031168948688825235;0.9999999999891024
0.7984798988796875;7.14431054044301e-06;6.954977708228933e-07;1.7342587297228876e-05;0.00032989931768998254;0.9999999999890639
0.7986682640362999;7.139525872756049e-06;7.089242342906987e-07;1.7260756516817074e-05;0.0003482313010331346;0.9999999999890945
0.7988566291929122;7.135216185149398e-06;7.267546683224788e-07;1.720974781076045e-05;0.0003665561097492499;0.999999999989112
0.7990449943495246;7.131535167260017e-06;7.482682534366042e-07;1.7189353665455714e-05;0.00038474116992764424;0.999999999989085
0.7992333595061369;7.1286136044146985e-06;7.726185072342407e-07;1.7198274940952607e-05;0.00040265225634374135;0.9999999999890654
0.7994217246627492;7.126554852901242e-06;7.988632061714403e-07;1.7234172931873273e-05;0.00042015515072071387;0.9999999999890818
0.7996100898193615;7.125431308714042e-06;8.259975441992196e-07;1.7293757636432458e-05;0.0004371173328372389;0.9999999999890632
0.7997984549759739;7.125281995406517e-06;8.529893639749184e-07;1.7372909091610027e-05;0.0004534096737562183;0.9999999999891118
0.7999868201325863;7.126111354578525e-06;8.7881522845876e-07;1.7466827501091262e-05;0.0004689081005208077;0.9999999999891133
0.8001751852891986;7.127889277601438e-06;9.02496075494211e-07;1.7570206901073954e-05;0.00048349520254738714;0.9999999999890952
0.8003635504458109;7.130552371386188e-06;9.231312162343734e-07;1.76774263093501e-05;0.0004970617515988162;0.9999999999890706
0.8005519156024232;7.1340064062285375e-06;9.39929499461279e-07;1.778275171118838e-05;0.0005095081095850881;0.9999999999890455
0.8007402807590356;7.138129851511032e-06;9.522365658569741e-07;1.7880541870472597e-05;0.0005207455014200987;0.9999999999890496
0.8009286459156479;7.142778366409884e-06;9.59557255517323e-07;1.796545082826698e-05;0.0005306971336622268;0.9999999999890696
0.8011170110722602;7.147790078590738e-06;9.615724034322674e-07;1.8032620067901226e-05;0.0005392991435614242;0.9999999999891134
0.8013053762288725;7.1529914554510315e-06;9.581494551121894e-07;1.8077853682533345e-05;0.0005465013673011693;0.9999999999891216
0.8014937413854849;7.1582035514313255e-06;9.49346551027458e-07;1.8097770466940403e-05;0.0005522679205196821;0.9999999999891268
0.8016821065420973;7.163248402543266e-06;9.354099565650264e-07;1.808992765126888e-05;0.0005565775884840138;0.9999999999890936
0.8018704716987096;7.167955336105084e-06;9.167649460568312e-07;1.8052911974345114e-05;0.0005594240274394826;0.9999999999890947
0.8020588368553219;7.172166969613542e-06;8.940004772483322e-07;1.798639492438348e-05;0.000560815782540589;0.9999999999891072
0.8022472020119342;7.1757446871542165e-06;8.678482085124464e-07;1.78911502158309e-05;0.0005607761312819221;0.999999999989106
0.8024355671685466;7.178573403650594e-06;8.391566075464557e-07;1.7769032878371004e-05;0.0005593427643970271;0.9999999999890731
0.8026239323251589;7.180565455250622e-06;8.088610701359458e-07;1.7622920660952465e-05;0.0005565673187110686;0.999999999989118
